time,seconds_elapsed,z,y,x
1782891395184655600,3.760655517578125,-0.7596732894092798,0.04598521384447813,1.1621063082601875
1782891395194677500,3.770677490234375,-0.6745370916545391,-0.03965659534484148,1.048982179513946
1782891395204699400,3.780699462890625,-0.5983674596875905,-0.1330991414129734,0.9599833880469203
1782891395214721800,3.7907216796875,-0.4922901807129383,-0.22271365362554787,0.8880059470728039
1782891395224743700,3.80074365234375,-0.3863058407187462,-0.26999942867457866,0.837609638787806
1782891395234765600,3.810765625,-0.23184417780339717,-0.2916580105140805,0.7405581815075128
1782891395244787700,3.82078759765625,-0.11348200227320193,-0.32607787424921986,0.6117037284595892
1782891395254809600,3.8308095703125,-0.015156068077683448,-0.3577680207595229,0.5196443803781643
1782891395264831500,3.84083154296875,0.014226678273081779,-0.38705373647660013,0.39510844811648127
1782891395274853600,3.850853515625,0.03455518055260181,-0.42436318417340513,0.2817184715082869
1782891395284874800,3.860874755859375,0.028924481189250943,-0.5078218041047453,0.2109822262343019
1782891395294896600,3.870896728515625,0.07631400887370109,-0.6006196225285529,0.17744203141052275
1782891395304918500,3.88091845703125,0.15336276176273822,-0.6614753655076027,0.17311949203629046
1782891395314940700,3.890940673828125,0.2954302225291729,-0.6834235779434442,0.14077166706854477
1782891395324962600,3.900962646484375,0.47460663998425007,-0.6931301484435797,0.11941922856876626
1782891395334984400,3.910984375,0.6305956585973501,-0.6331888899609446,0.1517848814541474
1782891395345006600,3.921006591796875,0.7569879958480596,-0.5698714330434799,0.1703283634804189
1782891395355028700,3.93102880859375,0.8060416573524475,-0.4742275775387883,0.19982202285975217
1782891395365050600,3.941050537109375,0.762459120735526,-0.43625762010663743,0.23753563091065732
1782891395375072800,3.95107275390625,0.668988809877634,-0.40328678613603114,0.27199217339437454
1782891395385094700,3.9610947265625,0.6137199271202087,-0.33123072696775196,0.2753033072363585
1782891395395116500,3.971116455078125,0.6135147599369287,-0.2730138080596924,0.24182154633523895
1782891395405138700,3.981138671875,0.6670750852108002,-0.2408770868256688,0.273907140170224
1782891395415160600,3.99116064453125,0.7774608750343323,-0.1688593138411641,0.3035494690389372
1782891395425181700,4.001181640625,0.9453805699378252,-0.03504559441804886,0.29764269268056376
1782891395435203600,4.01120361328125,1.0948650289624928,0.0931926629602909,0.33213213278688486
1782891395445225500,4.0212255859375,1.1201304031223058,0.16689911968410015,0.30007492479616776
1782891395455247400,4.031247314453125,1.021411670216918,0.16671967146396635,0.2674319528067484
1782891395465269500,4.04126953125,0.7585206122428179,0.1021288336098194,0.26363453328516334
1782891395475291400,4.05129150390625,0.5197895975351333,-0.04171937309354543,0.22267438106108456
1782891395485313500,4.0613134765625,0.3565501694023609,-0.15489157876521348,0.2260191979769617
1782891395495335400,4.07133544921875,0.26695348510742184,-0.25254765087515113,0.16204342328123747
1782891395505357600,4.081357666015625,0.22467384778261185,-0.36900107017457484,-0.007469459097832441
1782891395515379500,4.09137939453125,0.13942249921560287,-0.45050124951452014,-0.29393167280079796
1782891395525401300,4.1014013671875,0.032255086916685105,-0.43943303527235983,-0.6199926507141441
1782891395535423500,4.111423583984375,-0.15230769975185393,-0.37636633824557064,-0.9584506985869258
1782891395545445400,4.1214453125,-0.43127135612666606,-0.24682108992189167,-1.1944460047204046
1782891395555467300,4.13146728515625,-0.8263795119822025,-0.07109685874730348,-1.4094178851127623
1782891395565489400,4.141489501953125,-1.2559931640297173,0.14907090978771448,-1.6015366401188074
1782891395575510500,4.151510498046875,-1.6312345898985863,0.40948564077615734,-1.7990990474835038
1782891395585532400,4.161532470703125,-1.9892308664560316,0.6008364801496267,-1.798787935707718
1782891395595554300,4.17155419921875,-2.221285472139716,0.7506240137740969,-1.646255633419752
1782891395605576400,4.181576416015625,-2.3204636392503977,0.8611249544098972,-1.451223621315509
1782891395615598300,4.191598388671875,-2.3050533041507006,0.9330392670199275,-1.274126055961102
1782891395625620500,4.201620361328125,-2.2022294740140436,0.9988201914414763,-1.1781154129706322
1782891395635642600,4.211642578125,-1.9801912354320286,0.9783426360800862,-1.163606118363887
1782891395645664500,4.22166455078125,-1.6801643327623605,0.9077624946832656,-1.2821855899065733
1782891395655686400,4.231686279296875,-1.3687369151562452,0.830973854035139,-1.4270600709177552
1782891395665708500,4.24170849609375,-1.0777899755209683,0.7312728320941329,-1.551205652154982
1782891395675730400,4.25173046875,-0.8326970245659351,0.698351390223205,-1.6975506441101431
1782891395685752300,4.26175244140625,-0.6111223118424415,0.6738631379157304,-1.755080749797821
1782891395695774500,4.2717744140625,-0.4307277507692575,0.6590382014885544,-1.7290538897462189
1782891395705796600,4.281796630859375,-0.22853052321076392,0.6782286396488547,-1.6470425460137426
